Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/03m7a5q02 -> https://ror.org/01ff74m36,https://ror.org/03m7a5q02,https://ror.org/01ff74m36,TH,TH,Bangkok,Chon Buri,University of the Thai Chamber of Commerce,Burapha University,education,education
1,https://ror.org/03m7a5q02 -> https://ror.org/03m7a5q02,https://ror.org/03m7a5q02,https://ror.org/03m7a5q02,TH,TH,Bangkok,Bangkok,University of the Thai Chamber of Commerce,University of the Thai Chamber of Commerce,education,education
1,https://ror.org/03m7a5q02 -> https://ror.org/05d0b7d20,https://ror.org/03m7a5q02,https://ror.org/05d0b7d20,TH,TH,Bangkok,Bangkok,University of the Thai Chamber of Commerce,Sripatum University,education,education
1,https://ror.org/03n273w86 -> https://ror.org/00epajq42,https://ror.org/03n273w86,https://ror.org/00epajq42,TH,TH,Maha Sarakham,Mueang Nonthaburi,Rajabhat Maha Sarakham University,Sukhothai Thammathirat Open University,education,education
1,https://ror.org/03n273w86 -> https://ror.org/03cq4gr50,https://ror.org/03n273w86,https://ror.org/03cq4gr50,TH,TH,Maha Sarakham,Khon Kaen,Rajabhat Maha Sarakham University,Khon Kaen University,education,education
1,https://ror.org/03rn0z073 -> https://ror.org/03rn0z073,https://ror.org/03rn0z073,https://ror.org/03rn0z073,TH,TH,Mueang Nonthaburi,Mueang Nonthaburi,Ministry of Public Health,Ministry of Public Health,government,government
1,https://ror.org/03zmqc707 -> https://ror.org/010g30191,https://ror.org/03zmqc707,https://ror.org/010g30191,TH,TH,Bangkok,Bangkok,Assumption University,National Institute of Development Administration,education,education
1,https://ror.org/03zmqc707 -> https://ror.org/01znkr924,https://ror.org/03zmqc707,https://ror.org/01znkr924,TH,TH,Bangkok,Bangkok,Assumption University,Mahidol University,education,education
1,https://ror.org/03zmqc707 -> https://ror.org/0341e8845,https://ror.org/03zmqc707,https://ror.org/0341e8845,TH,TH,Bangkok,Nakhon Pathom,Assumption University,Saengtham College,education,education
3,https://ror.org/03zmqc707 -> https://ror.org/03zmqc707,https://ror.org/03zmqc707,https://ror.org/03zmqc707,TH,TH,Bangkok,Bangkok,Assumption University,Assumption University,education,education
1,https://ror.org/03zmqc707 -> https://ror.org/051qqcg15,https://ror.org/03zmqc707,https://ror.org/051qqcg15,TH,TH,Bangkok,Thanyaburi,Assumption University,Rajamangala University of Technology,education,education
1,https://ror.org/03zmqc707 -> https://ror.org/055mf0v62,https://ror.org/03zmqc707,https://ror.org/055mf0v62,TH,TH,Bangkok,Bangkok,Assumption University,King Mongkut's Institute of Technology Ladkrabang,education,education
2,https://ror.org/0403qcr87 -> https://ror.org/002yp7f20,https://ror.org/0403qcr87,https://ror.org/002yp7f20,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,Thammasat University,education,education
7,https://ror.org/0403qcr87 -> https://ror.org/0057ax056,https://ror.org/0403qcr87,https://ror.org/0057ax056,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,King Mongkut's University of Technology Thonburi,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/00a5mh069,https://ror.org/0403qcr87,https://ror.org/00a5mh069,TH,TH,Pathum Thani,Phayao,Asian Institute of Technology,University of Phayao,education,education
2,https://ror.org/0403qcr87 -> https://ror.org/00epajq42,https://ror.org/0403qcr87,https://ror.org/00epajq42,TH,TH,Pathum Thani,Mueang Nonthaburi,Asian Institute of Technology,Sukhothai Thammathirat Open University,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/01ff74m36,https://ror.org/0403qcr87,https://ror.org/01ff74m36,TH,TH,Pathum Thani,Chon Buri,Asian Institute of Technology,Burapha University,education,education
5,https://ror.org/0403qcr87 -> https://ror.org/01znkr924,https://ror.org/0403qcr87,https://ror.org/01znkr924,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,Mahidol University,education,education
10,https://ror.org/0403qcr87 -> https://ror.org/028wp3y58,https://ror.org/0403qcr87,https://ror.org/028wp3y58,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,Chulalongkorn University,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/02d0tyt78,https://ror.org/0403qcr87,https://ror.org/02d0tyt78,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,Silpakorn University,education,education
7,https://ror.org/0403qcr87 -> https://ror.org/03cq4gr50,https://ror.org/0403qcr87,https://ror.org/03cq4gr50,TH,TH,Pathum Thani,Khon Kaen,Asian Institute of Technology,Khon Kaen University,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/03e2qe334,https://ror.org/0403qcr87,https://ror.org/03e2qe334,TH,TH,Pathum Thani,Phitsanulok,Asian Institute of Technology,Naresuan University,education,education
33,https://ror.org/0403qcr87 -> https://ror.org/0403qcr87,https://ror.org/0403qcr87,https://ror.org/0403qcr87,TH,TH,Pathum Thani,Pathum Thani,Asian Institute of Technology,Asian Institute of Technology,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/045nemn19,https://ror.org/0403qcr87,https://ror.org/045nemn19,TH,TH,Pathum Thani,Ubon Ratchathani,Asian Institute of Technology,Ubon Ratchathani University,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/04718hx42,https://ror.org/0403qcr87,https://ror.org/04718hx42,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,Srinakharinwirot University,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/04b69g067,https://ror.org/0403qcr87,https://ror.org/04b69g067,TH,TH,Pathum Thani,Nakhon Si Thammarat,Asian Institute of Technology,Walailak University,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/04fy6jb97,https://ror.org/0403qcr87,https://ror.org/04fy6jb97,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,King Mongkut's University of Technology North Bangkok,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/04vy95b61,https://ror.org/0403qcr87,https://ror.org/04vy95b61,TH,TH,Pathum Thani,Pathum Thani,Asian Institute of Technology,National Science and Technology Development Agency,education,government
3,https://ror.org/0403qcr87 -> https://ror.org/055mf0v62,https://ror.org/0403qcr87,https://ror.org/055mf0v62,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,King Mongkut's Institute of Technology Ladkrabang,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/0575ycz84,https://ror.org/0403qcr87,https://ror.org/0575ycz84,TH,TH,Pathum Thani,Songkhla,Asian Institute of Technology,Prince of Songkla University,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/05d0b7d20,https://ror.org/0403qcr87,https://ror.org/05d0b7d20,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,Sripatum University,education,education
3,https://ror.org/0403qcr87 -> https://ror.org/05gzceg21,https://ror.org/0403qcr87,https://ror.org/05gzceg21,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,Kasetsart University,education,education
3,https://ror.org/0403qcr87 -> https://ror.org/05m2fqn25,https://ror.org/0403qcr87,https://ror.org/05m2fqn25,TH,TH,Pathum Thani,Chiang Mai,Asian Institute of Technology,Chiang Mai University,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/05qebwp08,https://ror.org/0403qcr87,https://ror.org/05qebwp08,TH,TH,Pathum Thani,Bangkok,Asian Institute of Technology,Mahanakorn University of Technology,education,education
1,https://ror.org/0403qcr87 -> https://ror.org/05sgb8g78,https://ror.org/0403qcr87,https://ror.org/05sgb8g78,TH,TH,Pathum Thani,Nakhon Ratchasima,Asian Institute of Technology,Suranaree University of Technology,education,education
1,https://ror.org/0453j3c58 -> https://ror.org/02wq2gg07,https://ror.org/0453j3c58,https://ror.org/02wq2gg07,TH,TH,Maha Sarakham,Samut Prakan,Mahasarakham University,Huachiew Chalermprakiet University,education,education
3,https://ror.org/0453j3c58 -> https://ror.org/03cq4gr50,https://ror.org/0453j3c58,https://ror.org/03cq4gr50,TH,TH,Maha Sarakham,Khon Kaen,Mahasarakham University,Khon Kaen University,education,education
6,https://ror.org/0453j3c58 -> https://ror.org/0453j3c58,https://ror.org/0453j3c58,https://ror.org/0453j3c58,TH,TH,Maha Sarakham,Maha Sarakham,Mahasarakham University,Mahasarakham University,education,education
1,https://ror.org/0453j3c58 -> https://ror.org/045nemn19,https://ror.org/0453j3c58,https://ror.org/045nemn19,TH,TH,Maha Sarakham,Ubon Ratchathani,Mahasarakham University,Ubon Ratchathani University,education,education
1,https://ror.org/0453j3c58 -> https://ror.org/04vy95b61,https://ror.org/0453j3c58,https://ror.org/04vy95b61,TH,TH,Maha Sarakham,Pathum Thani,Mahasarakham University,National Science and Technology Development Agency,education,government
1,https://ror.org/0453j3c58 -> https://ror.org/05sgb8g78,https://ror.org/0453j3c58,https://ror.org/05sgb8g78,TH,TH,Maha Sarakham,Nakhon Ratchasima,Mahasarakham University,Suranaree University of Technology,education,education
1,https://ror.org/045nemn19 -> https://ror.org/01znkr924,https://ror.org/045nemn19,https://ror.org/01znkr924,TH,TH,Ubon Ratchathani,Bangkok,Ubon Ratchathani University,Mahidol University,education,education
1,https://ror.org/045nemn19 -> https://ror.org/0247pbj10,https://ror.org/045nemn19,https://ror.org/0247pbj10,TH,TH,Ubon Ratchathani,Ubon Ratchathani,Ubon Ratchathani University,Ubon Ratchathani Rajabhat University,education,education
1,https://ror.org/045nemn19 -> https://ror.org/03j999y97,https://ror.org/045nemn19,https://ror.org/03j999y97,TH,TH,Ubon Ratchathani,Nakhon Phanom,Ubon Ratchathani University,Nakhon Phanom University,education,education
3,https://ror.org/045nemn19 -> https://ror.org/045nemn19,https://ror.org/045nemn19,https://ror.org/045nemn19,TH,TH,Ubon Ratchathani,Ubon Ratchathani,Ubon Ratchathani University,Ubon Ratchathani University,education,education
1,https://ror.org/045nemn19 -> https://ror.org/04vy95b61,https://ror.org/045nemn19,https://ror.org/04vy95b61,TH,TH,Ubon Ratchathani,Pathum Thani,Ubon Ratchathani University,National Science and Technology Development Agency,education,government
1,https://ror.org/045nemn19 -> https://ror.org/053jehz60,https://ror.org/045nemn19,https://ror.org/053jehz60,TH,TH,Ubon Ratchathani,Rayong,Ubon Ratchathani University,Vidyasirimedhi Institute of Science and Technology,education,education
1,https://ror.org/04718hx42 -> https://ror.org/002yp7f20,https://ror.org/04718hx42,https://ror.org/002yp7f20,TH,TH,Bangkok,Bangkok,Srinakharinwirot University,Thammasat University,education,education
1,https://ror.org/04718hx42 -> https://ror.org/00epajq42,https://ror.org/04718hx42,https://ror.org/00epajq42,TH,TH,Bangkok,Mueang Nonthaburi,Srinakharinwirot University,Sukhothai Thammathirat Open University,education,education
1,https://ror.org/04718hx42 -> https://ror.org/00mrw8k38,https://ror.org/04718hx42,https://ror.org/00mrw8k38,TH,TH,Bangkok,Bangkok,Srinakharinwirot University,Ramkhamhaeng University,education,education
1,https://ror.org/04718hx42 -> https://ror.org/01qkghv97,https://ror.org/04718hx42,https://ror.org/01qkghv97,TH,TH,Bangkok,Bangkok,Srinakharinwirot University,Navamindradhiraj University,education,education
5,https://ror.org/04718hx42 -> https://ror.org/028wp3y58,https://ror.org/04718hx42,https://ror.org/028wp3y58,TH,TH,Bangkok,Bangkok,Srinakharinwirot University,Chulalongkorn University,education,education
1,https://ror.org/04718hx42 -> https://ror.org/0453j3c58,https://ror.org/04718hx42,https://ror.org/0453j3c58,TH,TH,Bangkok,Maha Sarakham,Srinakharinwirot University,Mahasarakham University,education,education
11,https://ror.org/04718hx42 -> https://ror.org/04718hx42,https://ror.org/04718hx42,https://ror.org/04718hx42,TH,TH,Bangkok,Bangkok,Srinakharinwirot University,Srinakharinwirot University,education,education
1,https://ror.org/04718hx42 -> https://ror.org/051qqcg15,https://ror.org/04718hx42,https://ror.org/051qqcg15,TH,TH,Bangkok,Thanyaburi,Srinakharinwirot University,Rajamangala University of Technology,education,education
1,https://ror.org/04718hx42 -> https://ror.org/05gzceg21,https://ror.org/04718hx42,https://ror.org/05gzceg21,TH,TH,Bangkok,Bangkok,Srinakharinwirot University,Kasetsart University,education,education
3,https://ror.org/048e91n87 -> https://ror.org/00nb6mq69,https://ror.org/048e91n87,https://ror.org/00nb6mq69,TH,TH,Bangkok,Bangkok,Chulabhorn Graduate Institute,Chulabhorn Research Institute,education,facility
2,https://ror.org/048e91n87 -> https://ror.org/01znkr924,https://ror.org/048e91n87,https://ror.org/01znkr924,TH,TH,Bangkok,Bangkok,Chulabhorn Graduate Institute,Mahidol University,education,education
1,https://ror.org/048e91n87 -> https://ror.org/04718hx42,https://ror.org/048e91n87,https://ror.org/04718hx42,TH,TH,Bangkok,Bangkok,Chulabhorn Graduate Institute,Srinakharinwirot University,education,education
1,https://ror.org/048e91n87 -> https://ror.org/04b69g067,https://ror.org/048e91n87,https://ror.org/04b69g067,TH,TH,Bangkok,Nakhon Si Thammarat,Chulabhorn Graduate Institute,Walailak University,education,education
1,https://ror.org/048e91n87 -> https://ror.org/053jehz60,https://ror.org/048e91n87,https://ror.org/053jehz60,TH,TH,Bangkok,Rayong,Chulabhorn Graduate Institute,Vidyasirimedhi Institute of Science and Technology,education,education
1,https://ror.org/04b69g067 -> https://ror.org/00mmgx583,https://ror.org/04b69g067,https://ror.org/00mmgx583,TH,TH,Nakhon Si Thammarat,Surat Thani,Walailak University,Suratthani Rajabhat University,education,education
1,https://ror.org/04b69g067 -> https://ror.org/00mrw8k38,https://ror.org/04b69g067,https://ror.org/00mrw8k38,TH,TH,Nakhon Si Thammarat,Bangkok,Walailak University,Ramkhamhaeng University,education,education
1,https://ror.org/04b69g067 -> https://ror.org/03cq4gr50,https://ror.org/04b69g067,https://ror.org/03cq4gr50,TH,TH,Nakhon Si Thammarat,Khon Kaen,Walailak University,Khon Kaen University,education,education
5,https://ror.org/04b69g067 -> https://ror.org/04b69g067,https://ror.org/04b69g067,https://ror.org/04b69g067,TH,TH,Nakhon Si Thammarat,Nakhon Si Thammarat,Walailak University,Walailak University,education,education
2,https://ror.org/04b69g067 -> https://ror.org/04cdsn556,https://ror.org/04b69g067,https://ror.org/04cdsn556,TH,TH,Nakhon Si Thammarat,Nakhon Si Thammarat,Walailak University,Nakhon Si Thammarat Rajabhat University,education,education
5,https://ror.org/04b69g067 -> https://ror.org/0575ycz84,https://ror.org/04b69g067,https://ror.org/0575ycz84,TH,TH,Nakhon Si Thammarat,Songkhla,Walailak University,Prince of Songkla University,education,education
1,https://ror.org/04cdsn556 -> https://ror.org/002qeva03,https://ror.org/04cdsn556,https://ror.org/002qeva03,TH,TH,Nakhon Si Thammarat,Bangkok,Nakhon Si Thammarat Rajabhat University,Bangkok University,education,education
1,https://ror.org/04cdsn556 -> https://ror.org/04b69g067,https://ror.org/04cdsn556,https://ror.org/04b69g067,TH,TH,Nakhon Si Thammarat,Nakhon Si Thammarat,Nakhon Si Thammarat Rajabhat University,Walailak University,education,education
1,https://ror.org/04d8yqq70 -> https://ror.org/01k12f283,https://ror.org/04d8yqq70,https://ror.org/01k12f283,TH,TH,Bangkok,Bangkok,Krirk University,Dhurakij Pundit University,education,education
2,https://ror.org/04ec26n40 -> https://ror.org/04ec26n40,https://ror.org/04ec26n40,https://ror.org/04ec26n40,TH,TH,Bangkok,Bangkok,Saint John's University,Saint John's University,education,education
2,https://ror.org/04fy6jb97 -> https://ror.org/0057ax056,https://ror.org/04fy6jb97,https://ror.org/0057ax056,TH,TH,Bangkok,Bangkok,King Mongkut's University of Technology North Bangkok,King Mongkut's University of Technology Thonburi,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/01sj5ez28,https://ror.org/04fy6jb97,https://ror.org/01sj5ez28,TH,TH,Bangkok,Dusit,King Mongkut's University of Technology North Bangkok,Suan Sunandha Rajabhat University,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/01sm4nm47,https://ror.org/04fy6jb97,https://ror.org/01sm4nm47,TH,TH,Bangkok,Chiang Mai,King Mongkut's University of Technology North Bangkok,Boromarajonani College of Nursing,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/03cq4gr50,https://ror.org/04fy6jb97,https://ror.org/03cq4gr50,TH,TH,Bangkok,Khon Kaen,King Mongkut's University of Technology North Bangkok,Khon Kaen University,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/03e0h3d81,https://ror.org/04fy6jb97,https://ror.org/03e0h3d81,TH,TH,Bangkok,Bangkok,King Mongkut's University of Technology North Bangkok,Bansomdejchaopraya Rajabhat University,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/03m7a5q02,https://ror.org/04fy6jb97,https://ror.org/03m7a5q02,TH,TH,Bangkok,Bangkok,King Mongkut's University of Technology North Bangkok,University of the Thai Chamber of Commerce,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/04718hx42,https://ror.org/04fy6jb97,https://ror.org/04718hx42,TH,TH,Bangkok,Bangkok,King Mongkut's University of Technology North Bangkok,Srinakharinwirot University,education,education
19,https://ror.org/04fy6jb97 -> https://ror.org/04fy6jb97,https://ror.org/04fy6jb97,https://ror.org/04fy6jb97,TH,TH,Bangkok,Bangkok,King Mongkut's University of Technology North Bangkok,King Mongkut's University of Technology North Bangkok,education,education
3,https://ror.org/04fy6jb97 -> https://ror.org/051qqcg15,https://ror.org/04fy6jb97,https://ror.org/051qqcg15,TH,TH,Bangkok,Thanyaburi,King Mongkut's University of Technology North Bangkok,Rajamangala University of Technology,education,education
3,https://ror.org/04fy6jb97 -> https://ror.org/055mf0v62,https://ror.org/04fy6jb97,https://ror.org/055mf0v62,TH,TH,Bangkok,Bangkok,King Mongkut's University of Technology North Bangkok,King Mongkut's Institute of Technology Ladkrabang,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/0575ycz84,https://ror.org/04fy6jb97,https://ror.org/0575ycz84,TH,TH,Bangkok,Songkhla,King Mongkut's University of Technology North Bangkok,Prince of Songkla University,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/05d0b7d20,https://ror.org/04fy6jb97,https://ror.org/05d0b7d20,TH,TH,Bangkok,Bangkok,King Mongkut's University of Technology North Bangkok,Sripatum University,education,education
2,https://ror.org/04fy6jb97 -> https://ror.org/05qebwp08,https://ror.org/04fy6jb97,https://ror.org/05qebwp08,TH,TH,Bangkok,Bangkok,King Mongkut's University of Technology North Bangkok,Mahanakorn University of Technology,education,education
1,https://ror.org/04fy6jb97 -> https://ror.org/05sgb8g78,https://ror.org/04fy6jb97,https://ror.org/05sgb8g78,TH,TH,Bangkok,Nakhon Ratchasima,King Mongkut's University of Technology North Bangkok,Suranaree University of Technology,education,education
2,https://ror.org/04j3saz95 -> https://ror.org/04j3saz95,https://ror.org/04j3saz95,https://ror.org/04j3saz95,TH,TH,Bangkok,Bangkok,Siam University,Siam University,education,education
1,https://ror.org/04j3saz95 -> https://ror.org/051qqcg15,https://ror.org/04j3saz95,https://ror.org/051qqcg15,TH,TH,Bangkok,Thanyaburi,Siam University,Rajamangala University of Technology,education,education
1,https://ror.org/04j3saz95 -> https://ror.org/05yqeww58,https://ror.org/04j3saz95,https://ror.org/05yqeww58,TH,TH,Bangkok,Chachoengsao,Siam University,Rajabhat Rajanagarindra University,education,education
1,https://ror.org/04p9hvh53 -> https://ror.org/04p9hvh53,https://ror.org/04p9hvh53,https://ror.org/04p9hvh53,TH,TH,Loei,Loei,Loei Rajabhat University,Loei Rajabhat University,education,education
4,https://ror.org/04v9gtz82 -> https://ror.org/04v9gtz82,https://ror.org/04v9gtz82,https://ror.org/04v9gtz82,TH,TH,Bangkok,Bangkok,Office of the Royal Society,Office of the Royal Society,government,government
1,https://ror.org/04vxqfe68 -> https://ror.org/051qqcg15,https://ror.org/04vxqfe68,https://ror.org/051qqcg15,TH,TH,Pathum Thani,Thanyaburi,Pathumthani University,Rajamangala University of Technology,education,education
1,https://ror.org/04wv2vw16 -> https://ror.org/04wv2vw16,https://ror.org/04wv2vw16,https://ror.org/04wv2vw16,TH,TH,Surin,Surin,Surindra Rajabhat University,Surindra Rajabhat University,education,education
1,https://ror.org/050m5b118 -> https://ror.org/05m2fqn25,https://ror.org/050m5b118,https://ror.org/05m2fqn25,TH,TH,Salaya,Chiang Mai,Mahamakut Buddhist University,Chiang Mai University,education,education
1,https://ror.org/051ax8v50 -> https://ror.org/051qqcg15,https://ror.org/051ax8v50,https://ror.org/051qqcg15,TH,TH,Chanthaburi,Thanyaburi,Rambhai Barni Rajabhat University,Rajamangala University of Technology,education,education
1,https://ror.org/051qqcg15 -> https://ror.org/00epajq42,https://ror.org/051qqcg15,https://ror.org/00epajq42,TH,TH,Thanyaburi,Mueang Nonthaburi,Rajamangala University of Technology,Sukhothai Thammathirat Open University,education,education
1,https://ror.org/051qqcg15 -> https://ror.org/04718hx42,https://ror.org/051qqcg15,https://ror.org/04718hx42,TH,TH,Thanyaburi,Bangkok,Rajamangala University of Technology,Srinakharinwirot University,education,education
3,https://ror.org/051qqcg15 -> https://ror.org/051qqcg15,https://ror.org/051qqcg15,https://ror.org/051qqcg15,TH,TH,Thanyaburi,Thanyaburi,Rajamangala University of Technology,Rajamangala University of Technology,education,education
1,https://ror.org/051qqcg15 -> https://ror.org/05m2fqn25,https://ror.org/051qqcg15,https://ror.org/05m2fqn25,TH,TH,Thanyaburi,Chiang Mai,Rajamangala University of Technology,Chiang Mai University,education,education
1,https://ror.org/053jehz60 -> https://ror.org/053jehz60,https://ror.org/053jehz60,https://ror.org/053jehz60,TH,TH,Rayong,Rayong,Vidyasirimedhi Institute of Science and Technology,Vidyasirimedhi Institute of Science and Technology,education,education
1,https://ror.org/055mf0v62 -> https://ror.org/0057ax056,https://ror.org/055mf0v62,https://ror.org/0057ax056,TH,TH,Bangkok,Bangkok,King Mongkut's Institute of Technology Ladkrabang,King Mongkut's University of Technology Thonburi,education,education
1,https://ror.org/055mf0v62 -> https://ror.org/01znkr924,https://ror.org/055mf0v62,https://ror.org/01znkr924,TH,TH,Bangkok,Bangkok,King Mongkut's Institute of Technology Ladkrabang,Mahidol University,education,education
1,https://ror.org/055mf0v62 -> https://ror.org/02d0tyt78,https://ror.org/055mf0v62,https://ror.org/02d0tyt78,TH,TH,Bangkok,Bangkok,King Mongkut's Institute of Technology Ladkrabang,Silpakorn University,education,education
1,https://ror.org/055mf0v62 -> https://ror.org/03e2qe334,https://ror.org/055mf0v62,https://ror.org/03e2qe334,TH,TH,Bangkok,Phitsanulok,King Mongkut's Institute of Technology Ladkrabang,Naresuan University,education,education
1,https://ror.org/055mf0v62 -> https://ror.org/0453j3c58,https://ror.org/055mf0v62,https://ror.org/0453j3c58,TH,TH,Bangkok,Maha Sarakham,King Mongkut's Institute of Technology Ladkrabang,Mahasarakham University,education,education
1,https://ror.org/055mf0v62 -> https://ror.org/045nemn19,https://ror.org/055mf0v62,https://ror.org/045nemn19,TH,TH,Bangkok,Ubon Ratchathani,King Mongkut's Institute of Technology Ladkrabang,Ubon Ratchathani University,education,education
1,https://ror.org/055mf0v62 -> https://ror.org/04b69g067,https://ror.org/055mf0v62,https://ror.org/04b69g067,TH,TH,Bangkok,Nakhon Si Thammarat,King Mongkut's Institute of Technology Ladkrabang,Walailak University,education,education
3,https://ror.org/055mf0v62 -> https://ror.org/04fy6jb97,https://ror.org/055mf0v62,https://ror.org/04fy6jb97,TH,TH,Bangkok,Bangkok,King Mongkut's Institute of Technology Ladkrabang,King Mongkut's University of Technology North Bangkok,education,education
2,https://ror.org/055mf0v62 -> https://ror.org/051qqcg15,https://ror.org/055mf0v62,https://ror.org/051qqcg15,TH,TH,Bangkok,Thanyaburi,King Mongkut's Institute of Technology Ladkrabang,Rajamangala University of Technology,education,education
39,https://ror.org/055mf0v62 -> https://ror.org/055mf0v62,https://ror.org/055mf0v62,https://ror.org/055mf0v62,TH,TH,Bangkok,Bangkok,King Mongkut's Institute of Technology Ladkrabang,King Mongkut's Institute of Technology Ladkrabang,education,education
2,https://ror.org/055mf0v62 -> https://ror.org/0575ycz84,https://ror.org/055mf0v62,https://ror.org/0575ycz84,TH,TH,Bangkok,Songkhla,King Mongkut's Institute of Technology Ladkrabang,Prince of Songkla University,education,education
3,https://ror.org/055mf0v62 -> https://ror.org/05m2fqn25,https://ror.org/055mf0v62,https://ror.org/05m2fqn25,TH,TH,Bangkok,Chiang Mai,King Mongkut's Institute of Technology Ladkrabang,Chiang Mai University,education,education
2,https://ror.org/055mf0v62 -> https://ror.org/05qebwp08,https://ror.org/055mf0v62,https://ror.org/05qebwp08,TH,TH,Bangkok,Bangkok,King Mongkut's Institute of Technology Ladkrabang,Mahanakorn University of Technology,education,education
1,https://ror.org/055mf0v62 -> https://ror.org/05te8rc78,https://ror.org/055mf0v62,https://ror.org/05te8rc78,TH,TH,Bangkok,Bangkok,King Mongkut's Institute of Technology Ladkrabang,Thai-Nichi Institute of Technology,education,education
1,https://ror.org/0575ycz84 -> https://ror.org/00a5mh069,https://ror.org/0575ycz84,https://ror.org/00a5mh069,TH,TH,Songkhla,Phayao,Prince of Songkla University,University of Phayao,education,education
2,https://ror.org/0575ycz84 -> https://ror.org/00t2prd39,https://ror.org/0575ycz84,https://ror.org/00t2prd39,TH,TH,Songkhla,Songkhla,Prince of Songkla University,Thaksin University,education,education
1,https://ror.org/0575ycz84 -> https://ror.org/01cqcrc47,https://ror.org/0575ycz84,https://ror.org/01cqcrc47,TH,TH,Songkhla,Pathum Thani,Prince of Songkla University,Rangsit University,education,education
2,https://ror.org/0575ycz84 -> https://ror.org/01ff74m36,https://ror.org/0575ycz84,https://ror.org/01ff74m36,TH,TH,Songkhla,Chon Buri,Prince of Songkla University,Burapha University,education,education
1,https://ror.org/0575ycz84 -> https://ror.org/01svaca56,https://ror.org/0575ycz84,https://ror.org/01svaca56,TH,TH,Songkhla,Hat Yai,Prince of Songkla University,Songklanagarind Hospital,education,healthcare
1,https://ror.org/0575ycz84 -> https://ror.org/02ev5wr74,https://ror.org/0575ycz84,https://ror.org/02ev5wr74,TH,TH,Songkhla,Songkhla,Prince of Songkla University,Hatyai University,education,education
1,https://ror.org/0575ycz84 -> https://ror.org/03c7s1f64,https://ror.org/0575ycz84,https://ror.org/03c7s1f64,TH,TH,Songkhla,Chiang Mai,Prince of Songkla University,Maejo University,education,education
1,https://ror.org/0575ycz84 -> https://ror.org/03cq4gr50,https://ror.org/0575ycz84,https://ror.org/03cq4gr50,TH,TH,Songkhla,Khon Kaen,Prince of Songkla University,Khon Kaen University,education,education
1,https://ror.org/0575ycz84 -> https://ror.org/03e2qe334,https://ror.org/0575ycz84,https://ror.org/03e2qe334,TH,TH,Songkhla,Phitsanulok,Prince of Songkla University,Naresuan University,education,education
1,https://ror.org/0575ycz84 -> https://ror.org/045nemn19,https://ror.org/0575ycz84,https://ror.org/045nemn19,TH,TH,Songkhla,Ubon Ratchathani,Prince of Songkla University,Ubon Ratchathani University,education,education
14,https://ror.org/0575ycz84 -> https://ror.org/04b69g067,https://ror.org/0575ycz84,https://ror.org/04b69g067,TH,TH,Songkhla,Nakhon Si Thammarat,Prince of Songkla University,Walailak University,education,education
3,https://ror.org/0575ycz84 -> https://ror.org/04fy6jb97,https://ror.org/0575ycz84,https://ror.org/04fy6jb97,TH,TH,Songkhla,Bangkok,Prince of Songkla University,King Mongkut's University of Technology North Bangkok,education,education
3,https://ror.org/0575ycz84 -> https://ror.org/051qqcg15,https://ror.org/0575ycz84,https://ror.org/051qqcg15,TH,TH,Songkhla,Thanyaburi,Prince of Songkla University,Rajamangala University of Technology,education,education
2,https://ror.org/0575ycz84 -> https://ror.org/055mf0v62,https://ror.org/0575ycz84,https://ror.org/055mf0v62,TH,TH,Songkhla,Bangkok,Prince of Songkla University,King Mongkut's Institute of Technology Ladkrabang,education,education
